Access Event                                        Entry Epoch                       Exit Epoch                Duration(min)
GroundStation1 --> scFormation[6]          Jan 02 2024 16:18:32.915039062   Jan 02 2024 16:22:22.590332031       3.827921549
GroundStation1 --> scFormation[7]          Jan 02 2024 16:15:40.612792968   Jan 02 2024 16:19:30.898437500       3.838094076
GroundStation1 --> scFormation[0]          Jan 02 2024 16:35:40.991210937   Jan 02 2024 16:39:19.191894531       3.636678060
GroundStation1 --> scFormation[1]          Jan 02 2024 16:32:28.730468750   Jan 02 2024 16:36:09.982910156       3.687540690
GroundStation1 --> scFormation[33]         Jan 02 2024 16:42:47.443847656   Jan 02 2024 16:46:17.770996093       3.505452474
GroundStation1 --> scFormation[34]         Jan 02 2024 16:39:07.412109375   Jan 02 2024 16:42:41.950683593       3.575642904
GroundStation1 --> scFormation[28]         Jan 02 2024 17:02:29.206542968   Jan 02 2024 17:05:24.194335937       2.916463216
GroundStation1 --> scFormation[29]         Jan 02 2024 16:58:37.150878906   Jan 02 2024 17:01:41.660156250       3.075154622
GroundStation1 --> scFormation[30]         Jan 02 2024 16:54:38.259277343   Jan 02 2024 16:57:50.886230468       3.210449219
GroundStation1 --> scFormation[31]         Jan 02 2024 16:50:37.048339843   Jan 02 2024 16:53:56.633300781       3.326416016
GroundStation1 --> scFormation[32]         Jan 02 2024 16:46:38.583984375   Jan 02 2024 16:50:03.967285156       3.423055013
GroundStation1 --> scFormation[22]         Jan 02 2024 17:21:43.503417968   Jan 02 2024 17:22:59.980468750       1.274617513
GroundStation1 --> scFormation[23]         Jan 02 2024 17:18:52.177734375   Jan 02 2024 17:20:33.312988281       1.685587565
GroundStation1 --> scFormation[24]         Jan 02 2024 17:15:57.739257812   Jan 02 2024 17:17:58.222656250       2.008056641
GroundStation1 --> scFormation[25]         Jan 02 2024 17:12:54.511718750   Jan 02 2024 17:15:11.474609375       2.282714844
GroundStation1 --> scFormation[26]         Jan 02 2024 17:09:39.321289062   Jan 02 2024 17:12:10.627441406       2.521769206
GroundStation1 --> scFormation[27]         Jan 02 2024 17:06:10.764160156   Jan 02 2024 17:08:54.643554687       2.731323242
GroundStation1 --> scFormation[50]         Jan 02 2024 17:19:37.526855468   Jan 02 2024 17:22:04.926757812       2.456665039
GroundStation1 --> scFormation[51]         Jan 02 2024 17:16:04.880371093   Jan 02 2024 17:18:14.458007812       2.159627279
GroundStation1 --> scFormation[52]         Jan 02 2024 17:12:47.126464843   Jan 02 2024 17:14:36.013183593       1.814778646
GroundStation1 --> scFormation[53]         Jan 02 2024 17:09:46.218261718   Jan 02 2024 17:11:10.019531250       1.396687826
GroundStation1 --> scFormation[54]         Jan 02 2024 17:07:04.475097656   Jan 02 2024 17:07:52.937011718       0.807698568
GroundStation1 --> scFormation[21]         Jan 02 2024 17:24:41.726074218   Jan 02 2024 17:25:18.103027343       0.606282552
GroundStation1 --> scFormation[46]         Jan 02 2024 17:34:58.608398437   Jan 02 2024 17:38:14.287109375       3.261311849
GroundStation1 --> scFormation[47]         Jan 02 2024 17:31:07.529296875   Jan 02 2024 17:34:14.235839843       3.111775716
GroundStation1 --> scFormation[48]         Jan 02 2024 17:27:13.581542968   Jan 02 2024 17:30:09.423828125       2.930704753
GroundStation1 --> scFormation[49]         Jan 02 2024 17:23:21.831054687   Jan 02 2024 17:26:04.550781250       2.711995443
GroundStation1 --> scFormation[41]         Jan 02 2024 17:51:20.725097656   Jan 02 2024 17:55:00.085449218       3.656005859
GroundStation1 --> scFormation[42]         Jan 02 2024 17:48:30.986328125   Jan 02 2024 17:52:07.539062500       3.609212240
GroundStation1 --> scFormation[43]         Jan 02 2024 17:45:28.857421875   Jan 02 2024 17:49:01.870117187       3.550211589
GroundStation1 --> scFormation[44]         Jan 02 2024 17:42:12.263183593   Jan 02 2024 17:45:40.759277343       3.474934896
GroundStation1 --> scFormation[45]         Jan 02 2024 17:38:41.325683593   Jan 02 2024 17:42:04.145507812       3.380330404
GroundStation1 --> scFormation[35]         Jan 02 2024 18:08:03.288574218   Jan 02 2024 18:11:51.499023437       3.803507487
GroundStation1 --> scFormation[36]         Jan 02 2024 18:04:55.056152343   Jan 02 2024 18:08:42.595214843       3.792317708
GroundStation1 --> scFormation[37]         Jan 02 2024 18:02:00.190429687   Jan 02 2024 18:05:46.752929687       3.776041667
GroundStation1 --> scFormation[38]         Jan 02 2024 17:59:15.944824218   Jan 02 2024 18:03:01.225585937       3.754679362
GroundStation1 --> scFormation[39]         Jan 02 2024 17:56:37.985839843   Jan 02 2024 18:00:21.618652343       3.727213542
GroundStation1 --> scFormation[40]         Jan 02 2024 17:54:01.430664062   Jan 02 2024 17:57:43.171386718       3.695678711
GroundStation1 --> scFormation[66]         Jan 02 2024 18:22:47.504882812   Jan 02 2024 18:26:35.837402343       3.805541992
GroundStation1 --> scFormation[67]         Jan 02 2024 18:18:51.176757812   Jan 02 2024 18:22:39.814453125       3.810628255
GroundStation1 --> scFormation[68]         Jan 02 2024 18:15:02.783203125   Jan 02 2024 18:18:51.542968750       3.812662760
GroundStation1 --> scFormation[69]         Jan 02 2024 18:11:26.108398437   Jan 02 2024 18:15:14.685058593       3.809611003
GroundStation1 --> scFormation[61]         Jan 02 2024 18:41:47.153320312   Jan 02 2024 18:45:30.786132812       3.727213542
GroundStation1 --> scFormation[62]         Jan 02 2024 18:38:19.084472656   Jan 02 2024 18:42:04.182128906       3.751627604
GroundStation1 --> scFormation[63]         Jan 02 2024 18:34:37.587890625   Jan 02 2024 18:38:23.845214843       3.770955404
GroundStation1 --> scFormation[64]         Jan 02 2024 18:30:45.593261718   Jan 02 2024 18:34:32.766113281       3.786214193
GroundStation1 --> scFormation[65]         Jan 02 2024 18:26:47.373046875   Jan 02 2024 18:30:35.217285156       3.797403971
GroundStation1 --> scFormation[55]         Jan 02 2024 18:58:46.501464843   Jan 02 2024 19:02:18.293457031       3.529866536
GroundStation1 --> scFormation[56]         Jan 02 2024 18:56:05.795898437   Jan 02 2024 18:59:39.602050781       3.563435872
GroundStation1 --> scFormation[57]         Jan 02 2024 18:53:28.020019531   Jan 02 2024 18:57:03.901367187       3.598022461
GroundStation1 --> scFormation[58]         Jan 02 2024 18:50:47.863769531   Jan 02 2024 18:54:25.881347656       3.633626302
GroundStation1 --> scFormation[59]         Jan 02 2024 18:47:59.956054687   Jan 02 2024 18:51:39.987792968       3.667195638
GroundStation1 --> scFormation[60]         Jan 02 2024 18:45:00.634765625   Jan 02 2024 18:48:42.619628906       3.699747721
GroundStation1 --> scFormation[50]         Jan 02 2024 19:15:08.557128906   Jan 02 2024 19:18:31.193847656       3.377278646
GroundStation1 --> scFormation[51]         Jan 02 2024 19:11:23.154296875   Jan 02 2024 19:14:47.683105468       3.408813477
GroundStation1 --> scFormation[52]         Jan 02 2024 19:07:52.094726562   Jan 02 2024 19:11:18.393554687       3.438313802
GroundStation1 --> scFormation[53]         Jan 02 2024 19:04:36.354980468   Jan 02 2024 19:08:04.423828125       3.467814128
GroundStation1 --> scFormation[54]         Jan 02 2024 19:01:35.507812500   Jan 02 2024 19:05:05.346679687       3.497314453
GroundStation1 --> scFormation[46]         Jan 02 2024 19:31:11.875000000   Jan 02 2024 19:34:25.478515625       3.226725260
GroundStation1 --> scFormation[47]         Jan 02 2024 19:27:11.884765625   Jan 02 2024 19:30:27.868652343       3.266398112
GroundStation1 --> scFormation[48]         Jan 02 2024 19:23:07.866210937   Jan 02 2024 19:26:26.169433593       3.305053711
GroundStation1 --> scFormation[49]         Jan 02 2024 19:19:04.885253906   Jan 02 2024 19:22:25.446777343       3.342692057
GroundStation1 --> scFormation[41]         Jan 02 2024 19:47:56.025390625   Jan 02 2024 19:51:01.267089843       3.087361654
GroundStation1 --> scFormation[42]         Jan 02 2024 19:45:04.577636718   Jan 02 2024 19:48:10.856933593       3.104654948
GroundStation1 --> scFormation[43]         Jan 02 2024 19:41:59.580078125   Jan 02 2024 19:45:07.202148437       3.127034505
GroundStation1 --> scFormation[44]         Jan 02 2024 19:38:38.652343750   Jan 02 2024 19:41:47.983398437       3.155517578
GroundStation1 --> scFormation[45]         Jan 02 2024 19:35:01.916503906   Jan 02 2024 19:38:13.322753906       3.190104167
GroundStation1 --> scFormation[35]         Jan 02 2024 20:04:42.373046875   Jan 02 2024 20:07:42.304687500       2.998860677
GroundStation1 --> scFormation[36]         Jan 02 2024 20:01:33.103027343   Jan 02 2024 20:04:33.950195312       3.014119466
GroundStation1 --> scFormation[37]         Jan 02 2024 19:58:37.565917968   Jan 02 2024 20:01:39.389648437       3.030395508
GroundStation1 --> scFormation[38]         Jan 02 2024 19:55:52.893066406   Jan 02 2024 19:58:55.632324218       3.045654297
GroundStation1 --> scFormation[39]         Jan 02 2024 19:53:14.689941406   Jan 02 2024 19:56:18.222656250       3.058878581
GroundStation1 --> scFormation[40]         Jan 02 2024 19:50:37.707519531   Jan 02 2024 19:53:42.033691406       3.072102865
GroundStation1 --> scFormation[65]         Jan 02 2024 20:23:36.040039062   Jan 02 2024 20:26:36.154785156       3.001912435
GroundStation1 --> scFormation[66]         Jan 02 2024 20:19:34.218750000   Jan 02 2024 20:22:33.356933593       2.985636393
GroundStation1 --> scFormation[67]         Jan 02 2024 20:15:35.754394531   Jan 02 2024 20:18:34.465332031       2.978515625
GroundStation1 --> scFormation[68]         Jan 02 2024 20:11:45.224609375   Jan 02 2024 20:14:43.935546875       2.978515625
GroundStation1 --> scFormation[69]         Jan 02 2024 20:08:06.657714843   Jan 02 2024 20:11:05.856933593       2.986653646
GroundStation1 --> scFormation[61]         Jan 02 2024 20:38:38.017578125   Jan 02 2024 20:41:44.479980468       3.107706706
GroundStation1 --> scFormation[62]         Jan 02 2024 20:35:10.620117187   Jan 02 2024 20:38:15.434570312       3.080240885
GroundStation1 --> scFormation[63]         Jan 02 2024 20:31:28.879394531   Jan 02 2024 20:34:31.984863281       3.051757813
GroundStation1 --> scFormation[64]         Jan 02 2024 20:27:35.847167968   Jan 02 2024 20:30:37.365722656       3.025309245
GroundStation1 --> scFormation[55]         Jan 02 2024 20:55:20.825195312   Jan 02 2024 20:58:34.611816406       3.229777018
GroundStation1 --> scFormation[56]         Jan 02 2024 20:52:43.415527343   Jan 02 2024 20:55:55.798339843       3.206380208
GroundStation1 --> scFormation[57]         Jan 02 2024 20:50:09.057617187   Jan 02 2024 20:53:20.219726562       3.186035156
GroundStation1 --> scFormation[58]         Jan 02 2024 20:47:32.197265625   Jan 02 2024 20:50:42.321777343       3.168741862
GroundStation1 --> scFormation[59]         Jan 02 2024 20:44:47.158203125   Jan 02 2024 20:47:56.184082031       3.150431315
GroundStation1 --> scFormation[60]         Jan 02 2024 20:41:50.095214843   Jan 02 2024 20:44:57.900390625       3.130086263
GroundStation1 --> scFormation[50]         Jan 02 2024 21:11:32.504882812   Jan 02 2024 21:14:58.498535156       3.433227539
GroundStation1 --> scFormation[51]         Jan 02 2024 21:07:48.261718750   Jan 02 2024 21:11:11.386718750       3.385416667
GroundStation1 --> scFormation[52]         Jan 02 2024 21:04:18.728027343   Jan 02 2024 21:07:39.045410156       3.338623047
GroundStation1 --> scFormation[53]         Jan 02 2024 21:01:05.063476562   Jan 02 2024 21:04:22.878417968       3.296915690
GroundStation1 --> scFormation[54]         Jan 02 2024 20:58:06.779785156   Jan 02 2024 21:01:22.397460937       3.260294596
GroundStation1 --> scFormation[46]         Jan 02 2024 21:27:32.282714843   Jan 02 2024 21:31:09.140625000       3.614298503
GroundStation1 --> scFormation[47]         Jan 02 2024 21:23:33.391113281   Jan 02 2024 21:27:07.746582031       3.572591146
GroundStation1 --> scFormation[48]         Jan 02 2024 21:19:30.166015625   Jan 02 2024 21:23:01.896972656       3.528849284
GroundStation1 --> scFormation[49]         Jan 02 2024 21:15:27.978515625   Jan 02 2024 21:18:56.901855468       3.482055664
GroundStation1 --> scFormation[41]         Jan 02 2024 21:44:05.874023437   Jan 02 2024 21:47:51.520996093       3.760782878
GroundStation1 --> scFormation[42]         Jan 02 2024 21:41:17.172851562   Jan 02 2024 21:45:01.599121093       3.740437826
GroundStation1 --> scFormation[43]         Jan 02 2024 21:38:14.677734375   Jan 02 2024 21:41:57.517089843       3.713989258
GroundStation1 --> scFormation[44]         Jan 02 2024 21:34:55.947265625   Jan 02 2024 21:38:37.016601562       3.684488932
GroundStation1 --> scFormation[45]         Jan 02 2024 21:31:20.981445312   Jan 02 2024 21:35:00.036621093       3.650919596
GroundStation1 --> scFormation[35]         Jan 02 2024 22:00:36.230468750   Jan 02 2024 22:04:24.440917968       3.803507487
GroundStation1 --> scFormation[36]         Jan 02 2024 21:57:28.730468750   Jan 02 2024 22:01:17.001953125       3.804524740
GroundStation1 --> scFormation[37]         Jan 02 2024 21:54:35.512695312   Jan 02 2024 21:58:23.723144531       3.803507487
GroundStation1 --> scFormation[38]         Jan 02 2024 21:51:53.647460937   Jan 02 2024 21:55:41.613769531       3.799438477
GroundStation1 --> scFormation[39]         Jan 02 2024 21:49:18.374023437   Jan 02 2024 21:53:05.913085937       3.792317708
GroundStation1 --> scFormation[40]         Jan 02 2024 21:46:44.504394531   Jan 02 2024 21:50:31.250000000       3.779093424
GroundStation1 --> scFormation[65]         Jan 02 2024 22:19:32.033691406   Jan 02 2024 22:23:17.741699218       3.761800130
GroundStation1 --> scFormation[66]         Jan 02 2024 22:15:28.442382812   Jan 02 2024 22:19:15.126953125       3.778076172
GroundStation1 --> scFormation[67]         Jan 02 2024 22:11:28.818359375   Jan 02 2024 22:15:16.174316406       3.789265951
GroundStation1 --> scFormation[68]         Jan 02 2024 22:07:37.800292968   Jan 02 2024 22:11:25.583496093       3.796386719
GroundStation1 --> scFormation[69]         Jan 02 2024 22:03:59.538574218   Jan 02 2024 22:07:47.565917968       3.800455729
GroundStation1 --> scFormation[61]         Jan 02 2024 22:34:42.128906250   Jan 02 2024 22:38:17.949218750       3.597005208
GroundStation1 --> scFormation[62]         Jan 02 2024 22:31:12.961425781   Jan 02 2024 22:34:52.260742187       3.654988607
GroundStation1 --> scFormation[63]         Jan 02 2024 22:27:29.145507812   Jan 02 2024 22:31:11.252441406       3.701782227
GroundStation1 --> scFormation[64]         Jan 02 2024 22:23:33.977050781   Jan 02 2024 22:27:18.159179687       3.736368815
GroundStation1 --> scFormation[55]         Jan 02 2024 22:51:29.147949218   Jan 02 2024 22:54:34.511718750       3.089396159
GroundStation1 --> scFormation[56]         Jan 02 2024 22:48:50.700683593   Jan 02 2024 22:52:02.167968750       3.191121419
GroundStation1 --> scFormation[57]         Jan 02 2024 22:46:15.854492187   Jan 02 2024 22:49:32.875976562       3.283691406
GroundStation1 --> scFormation[58]         Jan 02 2024 22:43:38.750000000   Jan 02 2024 22:47:01.020507812       3.371175130
GroundStation1 --> scFormation[59]         Jan 02 2024 22:40:53.283691406   Jan 02 2024 22:44:20.437011718       3.452555339
GroundStation1 --> scFormation[60]         Jan 02 2024 22:37:55.427246093   Jan 02 2024 22:41:27.158203125       3.528849284
GroundStation1 --> scFormation[50]         Jan 02 2024 23:08:07.255859375   Jan 02 2024 23:10:18.481445312       2.187093099
GroundStation1 --> scFormation[51]         Jan 02 2024 23:04:13.674316406   Jan 02 2024 23:06:41.440429687       2.462768555
GroundStation1 --> scFormation[52]         Jan 02 2024 23:00:37.243652343   Jan 02 2024 23:03:17.644042968       2.673339844
GroundStation1 --> scFormation[53]         Jan 02 2024 22:57:18.635253906   Jan 02 2024 23:00:09.045410156       2.840169271
GroundStation1 --> scFormation[54]         Jan 02 2024 22:54:17.055664062   Jan 02 2024 22:57:15.644531250       2.976481120
GroundStation1 --> scFormation[79]         Jan 02 2024 23:08:27.519531250   Jan 02 2024 23:10:30.566406250       2.050781250
GroundStation1 --> scFormation[80]         Jan 02 2024 23:05:02.319335937   Jan 02 2024 23:06:41.013183593       1.644897461
GroundStation1 --> scFormation[81]         Jan 02 2024 23:01:31.503906250   Jan 02 2024 23:02:30.402832031       0.981648763
GroundStation1 --> scFormation[48]         Jan 02 2024 23:16:35.373535156   Jan 02 2024 23:17:51.240234375       1.264444987
GroundStation1 --> scFormation[49]         Jan 02 2024 23:12:15.241699218   Jan 02 2024 23:14:04.128417968       1.814778646
GroundStation1 --> scFormation[73]         Jan 02 2024 23:25:01.110839843   Jan 02 2024 23:28:07.390136718       3.104654948
GroundStation1 --> scFormation[74]         Jan 02 2024 23:22:30.537109375   Jan 02 2024 23:25:30.407714843       2.997843424
GroundStation1 --> scFormation[75]         Jan 02 2024 23:20:00.146484375   Jan 02 2024 23:22:52.692871093       2.875773112
GroundStation1 --> scFormation[76]         Jan 02 2024 23:17:24.567871093   Jan 02 2024 23:20:08.569335937       2.733357747
GroundStation1 --> scFormation[77]         Jan 02 2024 23:14:39.040527343   Jan 02 2024 23:17:12.666015625       2.560424805
GroundStation1 --> scFormation[78]         Jan 02 2024 23:11:40.390625000   Jan 02 2024 23:14:00.771484375       2.339680990
GroundStation1 --> scFormation[70]         Jan 02 2024 23:33:25.322265625   Jan 02 2024 23:36:48.081054687       3.379313151
GroundStation1 --> scFormation[71]         Jan 02 2024 23:30:24.414062500   Jan 02 2024 23:33:42.045898437       3.293863932
GroundStation1 --> scFormation[72]         Jan 02 2024 23:27:37.604980468   Jan 02 2024 23:30:49.743652343       3.202311198
GroundStation1 --> scFormation[103]        Jan 02 2024 23:40:13.952636718   Jan 02 2024 23:43:46.049804687       3.534952799
GroundStation1 --> scFormation[104]        Jan 02 2024 23:36:41.733398437   Jan 02 2024 23:40:09.375000000       3.460693359
GroundStation1 --> scFormation[99]         Jan 02 2024 23:55:59.082031250   Jan 02 2024 23:59:44.851074218       3.762817383
GroundStation1 --> scFormation[100]        Jan 02 2024 23:51:57.382812500   Jan 02 2024 23:55:40.466308593       3.718058268
GroundStation1 --> scFormation[101]        Jan 02 2024 23:47:55.805664062   Jan 02 2024 23:51:35.715332031       3.665161133
GroundStation1 --> scFormation[102]        Jan 02 2024 23:43:59.599609375   Jan 02 2024 23:47:35.847167968       3.604125977
GroundStation1 --> scFormation[94]         Jan 03 2024 00:13:26.506347656   Jan 03 2024 00:17:16.303710937       3.829956055
GroundStation1 --> scFormation[95]         Jan 03 2024 00:10:27.429199218   Jan 03 2024 00:14:17.531738281       3.835042318
GroundStation1 --> scFormation[96]         Jan 03 2024 00:07:12.360839843   Jan 03 2024 00:11:02.280273437       3.831990560
GroundStation1 --> scFormation[97]         Jan 03 2024 00:03:40.935058593   Jan 03 2024 00:07:30.061035156       3.818766276
GroundStation1 --> scFormation[98]         Jan 02 2024 23:59:55.410156250   Jan 03 2024 00:03:43.193359375       3.796386719
GroundStation1 --> scFormation[87]         Jan 03 2024 00:32:44.160156250   Jan 03 2024 00:36:26.511230468       3.705851237
GroundStation1 --> scFormation[88]         Jan 03 2024 00:29:32.570800781   Jan 03 2024 00:33:16.020507812       3.724161784
GroundStation1 --> scFormation[89]         Jan 03 2024 00:26:37.094726562   Jan 03 2024 00:30:21.582031250       3.741455078
GroundStation1 --> scFormation[90]         Jan 03 2024 00:23:54.436035156   Jan 03 2024 00:27:40.083007812       3.760782878
GroundStation1 --> scFormation[91]         Jan 03 2024 00:21:20.017089843   Jan 03 2024 00:25:06.823730468       3.780110677
GroundStation1 --> scFormation[92]         Jan 03 2024 00:18:47.856445312   Jan 03 2024 00:22:35.883789062       3.800455729
GroundStation1 --> scFormation[93]         Jan 03 2024 00:16:11.972656250   Jan 03 2024 00:20:00.976562500       3.816731771
GroundStation1 --> scFormation[83]         Jan 03 2024 00:48:01.335449218   Jan 03 2024 00:51:37.399902343       3.601074219
GroundStation1 --> scFormation[84]         Jan 03 2024 00:43:55.302734375   Jan 03 2024 00:47:33.442382812       3.635660807
GroundStation1 --> scFormation[85]         Jan 03 2024 00:39:57.570800781   Jan 03 2024 00:43:37.358398437       3.663126628
GroundStation1 --> scFormation[86]         Jan 03 2024 00:36:12.839355468   Jan 03 2024 00:39:54.091796875       3.687540690
GroundStation1 --> scFormation[79]         Jan 03 2024 01:03:50.615234375   Jan 03 2024 01:07:16.303710937       3.428141276
GroundStation1 --> scFormation[80]         Jan 03 2024 01:00:09.545898437   Jan 03 2024 01:03:37.919921875       3.472900391
GroundStation1 --> scFormation[81]         Jan 03 2024 00:56:14.438476562   Jan 03 2024 00:59:45.498046875       3.517659505
GroundStation1 --> scFormation[82]         Jan 03 2024 00:52:09.687500000   Jan 03 2024 00:55:43.371582031       3.561401367
GroundStation1 --> scFormation[73]         Jan 03 2024 01:21:02.719726562   Jan 03 2024 01:24:16.567382812       3.230794271
GroundStation1 --> scFormation[74]         Jan 03 2024 01:18:28.728027343   Jan 03 2024 01:21:44.345703125       3.260294596
GroundStation1 --> scFormation[75]         Jan 03 2024 01:15:54.492187500   Jan 03 2024 01:19:11.757812500       3.287760417
GroundStation1 --> scFormation[76]         Jan 03 2024 01:13:14.091796875   Jan 03 2024 01:16:33.127441406       3.317260742
GroundStation1 --> scFormation[77]         Jan 03 2024 01:10:22.216796875   Jan 03 2024 01:13:43.205566406       3.349812826
GroundStation1 --> scFormation[78]         Jan 03 2024 01:07:14.960937500   Jan 03 2024 01:10:38.208007812       3.387451172
GroundStation1 --> scFormation[70]         Jan 03 2024 01:29:38.039550781   Jan 03 2024 01:32:45.783691406       3.129069010
GroundStation1 --> scFormation[71]         Jan 03 2024 01:26:33.041992187   Jan 03 2024 01:29:43.044433593       3.166707357
GroundStation1 --> scFormation[72]         Jan 03 2024 01:23:42.570800781   Jan 03 2024 01:26:54.587402343       3.200276693
GroundStation1 --> scFormation[103]        Jan 03 2024 01:36:36.557617187   Jan 03 2024 01:39:39.663085937       3.051757813
GroundStation1 --> scFormation[104]        Jan 03 2024 01:32:59.211425781   Jan 03 2024 01:36:04.636230468       3.090413411
GroundStation1 --> scFormation[98]         Jan 03 2024 01:56:43.527832031   Jan 03 2024 01:59:39.858398437       2.938842773
GroundStation1 --> scFormation[99]         Jan 03 2024 01:52:43.049316406   Jan 03 2024 01:55:39.929199218       2.947998047
GroundStation1 --> scFormation[100]        Jan 03 2024 01:48:36.467285156   Jan 03 2024 01:51:34.262695312       2.963256836
GroundStation1 --> scFormation[101]        Jan 03 2024 01:44:29.458007812   Jan 03 2024 01:47:28.657226562       2.986653646
GroundStation1 --> scFormation[102]        Jan 03 2024 01:40:27.636718750   Jan 03 2024 01:43:28.666992187       3.017171224
GroundStation1 --> scFormation[93]         Jan 03 2024 02:13:04.667968750   Jan 03 2024 02:16:00.083007812       2.923583984
GroundStation1 --> scFormation[94]         Jan 03 2024 02:10:20.300292968   Jan 03 2024 02:13:15.959472656       2.927652995
GroundStation1 --> scFormation[95]         Jan 03 2024 02:07:21.467285156   Jan 03 2024 02:10:17.248535156       2.929687500
GroundStation1 --> scFormation[96]         Jan 03 2024 02:04:05.544433593   Jan 03 2024 02:07:01.447753906       2.931722005
GroundStation1 --> scFormation[97]         Jan 03 2024 02:00:32.104492187   Jan 03 2024 02:03:28.129882812       2.933756510
GroundStation1 --> scFormation[87]         Jan 03 2024 02:29:26.601562500   Jan 03 2024 02:32:25.922851562       2.988688151
GroundStation1 --> scFormation[88]         Jan 03 2024 02:26:16.049804687   Jan 03 2024 02:29:13.723144531       2.961222331
GroundStation1 --> scFormation[89]         Jan 03 2024 02:23:21.977539062   Jan 03 2024 02:26:18.491210937       2.941894531
GroundStation1 --> scFormation[90]         Jan 03 2024 02:20:41.149902343   Jan 03 2024 02:23:36.931152343       2.929687500
GroundStation1 --> scFormation[91]         Jan 03 2024 02:18:08.867187500   Jan 03 2024 02:21:04.221191406       2.922566732
GroundStation1 --> scFormation[92]         Jan 03 2024 02:15:38.842773437   Jan 03 2024 02:18:34.135742187       2.921549479
GroundStation1 --> scFormation[83]         Jan 03 2024 02:44:43.105468750   Jan 03 2024 02:47:51.765136718       3.144327799
GroundStation1 --> scFormation[84]         Jan 03 2024 02:40:37.133789062   Jan 03 2024 02:43:43.229980468       3.101603190
GroundStation1 --> scFormation[85]         Jan 03 2024 02:36:39.340820312   Jan 03 2024 02:39:42.995605468       3.060913086
GroundStation1 --> scFormation[86]         Jan 03 2024 02:32:54.853515625   Jan 03 2024 02:35:56.127929687       3.021240234
GroundStation1 --> scFormation[79]         Jan 03 2024 03:00:28.479003906   Jan 03 2024 03:03:47.453613281       3.316243490
GroundStation1 --> scFormation[80]         Jan 03 2024 02:56:49.179687500   Jan 03 2024 03:00:05.651855468       3.274536133
GroundStation1 --> scFormation[81]         Jan 03 2024 02:52:55.292968750   Jan 03 2024 02:56:09.140625000       3.230794271
GroundStation1 --> scFormation[82]         Jan 03 2024 02:48:51.213378906   Jan 03 2024 02:52:02.497558593       3.188069661
GroundStation1 --> scFormation[73]         Jan 03 2024 03:17:21.906738281   Jan 03 2024 03:20:52.966308593       3.517659505
GroundStation1 --> scFormation[74]         Jan 03 2024 03:14:51.516113281   Jan 03 2024 03:18:20.988769531       3.491210938
GroundStation1 --> scFormation[75]         Jan 03 2024 03:12:20.820312500   Jan 03 2024 03:15:48.522949218       3.461710612
GroundStation1 --> scFormation[76]         Jan 03 2024 03:09:43.837890625   Jan 03 2024 03:13:09.587402343       3.429158529
GroundStation1 --> scFormation[77]         Jan 03 2024 03:06:55.075683593   Jan 03 2024 03:10:18.688964843       3.393554688
GroundStation1 --> scFormation[78]         Jan 03 2024 03:03:50.627441406   Jan 03 2024 03:07:11.982421875       3.355916341
GroundStation1 --> scFormation[70]         Jan 03 2024 03:25:47.705078125   Jan 03 2024 03:29:23.037109375       3.588867188
GroundStation1 --> scFormation[71]         Jan 03 2024 03:22:45.576171875   Jan 03 2024 03:26:19.443359375       3.564453125
GroundStation1 --> scFormation[72]         Jan 03 2024 03:19:58.339843750   Jan 03 2024 03:23:30.803222656       3.541056315
GroundStation1 --> scFormation[103]        Jan 03 2024 03:32:41.767578125   Jan 03 2024 03:36:20.456542968       3.644816081
GroundStation1 --> scFormation[104]        Jan 03 2024 03:29:06.374511718   Jan 03 2024 03:32:43.293457031       3.615315755
GroundStation1 --> scFormation[98]         Jan 03 2024 03:52:45.136718750   Jan 03 2024 03:56:33.652343750       3.808593750
GroundStation1 --> scFormation[99]         Jan 03 2024 03:48:44.902343750   Jan 03 2024 03:52:31.831054687       3.782145182
GroundStation1 --> scFormation[100]        Jan 03 2024 03:44:38.625488281   Jan 03 2024 03:48:23.540039062       3.748575846
GroundStation1 --> scFormation[101]        Jan 03 2024 03:40:32.226562500   Jan 03 2024 03:44:15.065917968       3.713989258
GroundStation1 --> scFormation[102]        Jan 03 2024 03:36:31.381835937   Jan 03 2024 03:40:12.084960937       3.678385417
GroundStation1 --> scFormation[93]         Jan 03 2024 04:09:00.783691406   Jan 03 2024 04:12:49.665527343       3.814697266
GroundStation1 --> scFormation[94]         Jan 03 2024 04:06:18.369140625   Jan 03 2024 04:10:08.105468750       3.828938802
GroundStation1 --> scFormation[95]         Jan 03 2024 04:03:21.000976562   Jan 03 2024 04:07:11.225585937       3.837076823
GroundStation1 --> scFormation[96]         Jan 03 2024 04:00:06.176757812   Jan 03 2024 04:03:56.401367187       3.837076823
GroundStation1 --> scFormation[97]         Jan 03 2024 03:56:33.347167968   Jan 03 2024 04:00:23.022460937       3.827921549
GroundStation1 --> scFormation[87]         Jan 03 2024 04:25:16.064453125   Jan 03 2024 04:28:56.523437500       3.674316406
GroundStation1 --> scFormation[88]         Jan 03 2024 04:22:04.841308593   Jan 03 2024 04:25:47.314453125       3.707885742
GroundStation1 --> scFormation[89]         Jan 03 2024 04:19:11.135253906   Jan 03 2024 04:22:55.134277343       3.733317057
GroundStation1 --> scFormation[90]         Jan 03 2024 04:16:31.467285156   Jan 03 2024 04:20:16.809082031       3.755696615
GroundStation1 --> scFormation[91]         Jan 03 2024 04:14:00.832519531   Jan 03 2024 04:17:47.517089843       3.778076172
