Access Event                                        Entry Epoch                       Exit Epoch                Duration(min)
Region2 --> scFormation[4]                 Jan 02 2024 11:37:07.937500000   Jan 02 2024 11:39:17.312500000       2.156250000
Region2 --> scFormation[3]                 Jan 02 2024 11:46:35.625000000   Jan 02 2024 11:48:45.000000000       2.156250000
Region2 --> scFormation[2]                 Jan 02 2024 11:56:03.312500000   Jan 02 2024 11:58:12.687500000       2.156250000
Region2 --> scFormation[1]                 Jan 02 2024 12:05:31.000000000   Jan 02 2024 12:07:40.375000000       2.156250000
Region2 --> scFormation[0]                 Jan 02 2024 12:14:58.687500000   Jan 02 2024 12:17:08.062500000       2.156250000
Region2 --> scFormation[9]                 Jan 02 2024 12:24:26.375000000   Jan 02 2024 12:26:35.750000000       2.156250000
Region2 --> scFormation[8]                 Jan 02 2024 12:33:54.062500000   Jan 02 2024 12:36:03.375000000       2.155208333
Region2 --> scFormation[7]                 Jan 02 2024 12:43:21.750000000   Jan 02 2024 12:45:31.062500000       2.155208333
Region2 --> scFormation[6]                 Jan 02 2024 12:52:49.375000000   Jan 02 2024 12:54:58.750000000       2.156250000
Region2 --> scFormation[5]                 Jan 02 2024 13:02:17.062500000   Jan 02 2024 13:04:26.437500000       2.156250000
Region2 --> scFormation[4]                 Jan 02 2024 13:11:44.750000000   Jan 02 2024 13:13:54.125000000       2.156250000
Region2 --> scFormation[3]                 Jan 02 2024 13:21:12.437500000   Jan 02 2024 13:23:21.812500000       2.156250000
Region2 --> scFormation[2]                 Jan 02 2024 13:30:40.125000000   Jan 02 2024 13:32:49.500000000       2.156250000
Region2 --> scFormation[1]                 Jan 02 2024 13:40:07.812500000   Jan 02 2024 13:42:17.187500000       2.156250000
Region2 --> scFormation[0]                 Jan 02 2024 13:49:35.500000000   Jan 02 2024 13:51:44.875000000       2.156250000
Region2 --> scFormation[9]                 Jan 02 2024 13:59:03.187500000   Jan 02 2024 14:01:12.562500000       2.156250000
Region2 --> scFormation[8]                 Jan 02 2024 14:08:30.875000000   Jan 02 2024 14:10:40.187500000       2.155208333
Region2 --> scFormation[7]                 Jan 02 2024 14:17:58.500000000   Jan 02 2024 14:20:07.875000000       2.156250000
Region2 --> scFormation[6]                 Jan 02 2024 14:27:26.187500000   Jan 02 2024 14:29:35.562500000       2.156250000
Region2 --> scFormation[5]                 Jan 02 2024 14:36:53.875000000   Jan 02 2024 14:39:03.250000000       2.156250000
Region2 --> scFormation[4]                 Jan 02 2024 14:46:21.562500000   Jan 02 2024 14:48:30.937500000       2.156250000
Region2 --> scFormation[3]                 Jan 02 2024 14:55:49.250000000   Jan 02 2024 14:57:58.625000000       2.156250000
Region2 --> scFormation[2]                 Jan 02 2024 15:05:16.937500000   Jan 02 2024 15:07:26.312500000       2.156250000
Region2 --> scFormation[1]                 Jan 02 2024 15:14:44.625000000   Jan 02 2024 15:16:54.000000000       2.156250000
Region2 --> scFormation[0]                 Jan 02 2024 15:24:12.312500000   Jan 02 2024 15:26:21.687500000       2.156250000
Region2 --> scFormation[9]                 Jan 02 2024 15:33:40.000000000   Jan 02 2024 15:35:49.312500000       2.155208333
Region2 --> scFormation[8]                 Jan 02 2024 15:43:07.687500000   Jan 02 2024 15:45:17.000000000       2.155208333
Region2 --> scFormation[7]                 Jan 02 2024 15:52:35.312500000   Jan 02 2024 15:54:44.687500000       2.156250000
Region2 --> scFormation[6]                 Jan 02 2024 16:02:03.000000000   Jan 02 2024 16:04:12.375000000       2.156250000
Region2 --> scFormation[5]                 Jan 02 2024 16:11:30.687500000   Jan 02 2024 16:13:40.062500000       2.156250000
Region2 --> scFormation[4]                 Jan 02 2024 16:20:58.375000000   Jan 02 2024 16:23:07.750000000       2.156250000
Region2 --> scFormation[3]                 Jan 02 2024 16:30:26.062500000   Jan 02 2024 16:32:35.437500000       2.156250000
Region2 --> scFormation[2]                 Jan 02 2024 16:39:53.750000000   Jan 02 2024 16:42:03.125000000       2.156250000
Region2 --> scFormation[1]                 Jan 02 2024 16:49:21.437500000   Jan 02 2024 16:51:30.812500000       2.156250000
Region2 --> scFormation[0]                 Jan 02 2024 16:58:49.125000000   Jan 02 2024 17:00:58.437500000       2.155208333
Region2 --> scFormation[9]                 Jan 02 2024 17:08:16.812500000   Jan 02 2024 17:10:26.125000000       2.155208333
Region2 --> scFormation[8]                 Jan 02 2024 17:17:44.437500000   Jan 02 2024 17:19:53.812500000       2.156250000
Region2 --> scFormation[7]                 Jan 02 2024 17:27:12.125000000   Jan 02 2024 17:29:21.500000000       2.156250000
Region2 --> scFormation[6]                 Jan 02 2024 17:36:39.812500000   Jan 02 2024 17:38:49.187500000       2.156250000
Region2 --> scFormation[5]                 Jan 02 2024 17:46:07.500000000   Jan 02 2024 17:48:16.875000000       2.156250000
Region2 --> scFormation[4]                 Jan 02 2024 17:55:35.187500000   Jan 02 2024 17:57:44.562500000       2.156250000
Region2 --> scFormation[3]                 Jan 02 2024 18:05:02.875000000   Jan 02 2024 18:07:12.250000000       2.156250000
Region2 --> scFormation[2]                 Jan 02 2024 18:14:30.562500000   Jan 02 2024 18:16:39.937500000       2.156250000
Region2 --> scFormation[1]                 Jan 02 2024 18:23:58.250000000   Jan 02 2024 18:26:07.625000000       2.156250000
Region2 --> scFormation[0]                 Jan 02 2024 18:33:25.937500000   Jan 02 2024 18:35:35.250000000       2.155208333
Region2 --> scFormation[9]                 Jan 02 2024 18:42:53.625000000   Jan 02 2024 18:45:02.937500000       2.155208333
Region2 --> scFormation[8]                 Jan 02 2024 18:52:21.250000000   Jan 02 2024 18:54:30.625000000       2.156250000
Region2 --> scFormation[7]                 Jan 02 2024 19:01:48.937500000   Jan 02 2024 19:03:58.312500000       2.156250000
Region2 --> scFormation[6]                 Jan 02 2024 19:11:16.625000000   Jan 02 2024 19:13:26.000000000       2.156250000
Region2 --> scFormation[5]                 Jan 02 2024 19:20:44.312500000   Jan 02 2024 19:22:53.687500000       2.156250000
Region2 --> scFormation[4]                 Jan 02 2024 19:30:12.000000000   Jan 02 2024 19:32:21.375000000       2.156250000
Region2 --> scFormation[3]                 Jan 02 2024 19:39:39.687500000   Jan 02 2024 19:41:49.062500000       2.156250000
Region2 --> scFormation[2]                 Jan 02 2024 19:49:07.375000000   Jan 02 2024 19:51:16.750000000       2.156250000
Region2 --> scFormation[1]                 Jan 02 2024 19:58:35.062500000   Jan 02 2024 20:00:44.375000000       2.155208333
Region2 --> scFormation[0]                 Jan 02 2024 20:08:02.750000000   Jan 02 2024 20:10:12.062500000       2.155208333
Region2 --> scFormation[9]                 Jan 02 2024 20:17:30.375000000   Jan 02 2024 20:19:39.750000000       2.156250000
Region2 --> scFormation[8]                 Jan 02 2024 20:26:58.062500000   Jan 02 2024 20:29:07.437500000       2.156250000
Region2 --> scFormation[7]                 Jan 02 2024 20:36:25.750000000   Jan 02 2024 20:38:35.125000000       2.156250000
Region2 --> scFormation[6]                 Jan 02 2024 20:45:53.437500000   Jan 02 2024 20:48:02.812500000       2.156250000
Region2 --> scFormation[5]                 Jan 02 2024 20:55:21.125000000   Jan 02 2024 20:57:30.500000000       2.156250000
Region2 --> scFormation[4]                 Jan 02 2024 21:04:48.812500000   Jan 02 2024 21:06:58.187500000       2.156250000
Region2 --> scFormation[3]                 Jan 02 2024 21:14:16.500000000   Jan 02 2024 21:16:25.875000000       2.156250000
Region2 --> scFormation[2]                 Jan 02 2024 21:23:44.187500000   Jan 02 2024 21:25:53.500000000       2.155208333
Region2 --> scFormation[1]                 Jan 02 2024 21:33:11.875000000   Jan 02 2024 21:35:21.187500000       2.155208333
Region2 --> scFormation[0]                 Jan 02 2024 21:42:39.500000000   Jan 02 2024 21:44:48.875000000       2.156250000
Region2 --> scFormation[9]                 Jan 02 2024 21:52:07.187500000   Jan 02 2024 21:54:16.562500000       2.156250000
Region2 --> scFormation[8]                 Jan 02 2024 22:01:34.875000000   Jan 02 2024 22:03:44.250000000       2.156250000
Region2 --> scFormation[7]                 Jan 02 2024 22:11:02.562500000   Jan 02 2024 22:13:11.937500000       2.156250000
Region2 --> scFormation[6]                 Jan 02 2024 22:20:30.250000000   Jan 02 2024 22:22:39.625000000       2.156250000
Region2 --> scFormation[5]                 Jan 02 2024 22:29:57.937500000   Jan 02 2024 22:32:07.312500000       2.156250000
Region2 --> scFormation[4]                 Jan 02 2024 22:39:25.625000000   Jan 02 2024 22:41:35.000000000       2.156250000
Region2 --> scFormation[3]                 Jan 02 2024 22:48:53.312500000   Jan 02 2024 22:51:02.687500000       2.156250000
Region2 --> scFormation[7]                 Jan 02 2024 22:58:22.125000000   Jan 02 2024 22:58:48.437500000       0.438541667
Region2 --> scFormation[2]                 Jan 02 2024 22:58:21.000000000   Jan 02 2024 23:00:30.312500000       2.155208333
Region2 --> scFormation[6]                 Jan 02 2024 23:07:48.687500000   Jan 02 2024 23:09:11.437500000       1.379166667
Region2 --> scFormation[1]                 Jan 02 2024 23:08:04.875000000   Jan 02 2024 23:09:58.000000000       1.885416667
Region2 --> scFormation[5]                 Jan 02 2024 23:17:16.312500000   Jan 02 2024 23:19:17.687500000       2.022916667
Region2 --> scFormation[0]                 Jan 02 2024 23:18:18.562500000   Jan 02 2024 23:19:25.687500000       1.118750000
Region2 --> scFormation[4]                 Jan 02 2024 23:26:44.000000000   Jan 02 2024 23:28:53.375000000       2.156250000
Region2 --> scFormation[3]                 Jan 02 2024 23:36:11.687500000   Jan 02 2024 23:38:21.062500000       2.156250000
Region2 --> scFormation[2]                 Jan 02 2024 23:45:39.375000000   Jan 02 2024 23:47:48.750000000       2.156250000
Region2 --> scFormation[1]                 Jan 02 2024 23:55:07.062500000   Jan 02 2024 23:57:16.437500000       2.156250000
Region2 --> scFormation[0]                 Jan 03 2024 00:04:34.750000000   Jan 03 2024 00:06:44.125000000       2.156250000
Region2 --> scFormation[9]                 Jan 03 2024 00:14:02.437500000   Jan 03 2024 00:16:11.812500000       2.156250000
Region2 --> scFormation[8]                 Jan 03 2024 00:23:30.125000000   Jan 03 2024 00:25:39.437500000       2.155208333
Region2 --> scFormation[7]                 Jan 03 2024 00:32:57.812500000   Jan 03 2024 00:35:07.125000000       2.155208333
Region2 --> scFormation[6]                 Jan 03 2024 00:42:25.437500000   Jan 03 2024 00:44:34.812500000       2.156250000
Region2 --> scFormation[5]                 Jan 03 2024 00:51:53.125000000   Jan 03 2024 00:54:02.500000000       2.156250000
Region2 --> scFormation[4]                 Jan 03 2024 01:01:20.812500000   Jan 03 2024 01:03:30.187500000       2.156250000
Region2 --> scFormation[3]                 Jan 03 2024 01:10:48.500000000   Jan 03 2024 01:12:57.875000000       2.156250000
Region2 --> scFormation[2]                 Jan 03 2024 01:20:16.187500000   Jan 03 2024 01:22:25.562500000       2.156250000
Region2 --> scFormation[1]                 Jan 03 2024 01:29:43.875000000   Jan 03 2024 01:31:53.250000000       2.156250000
Region2 --> scFormation[0]                 Jan 03 2024 01:39:11.562500000   Jan 03 2024 01:41:20.937500000       2.156250000
Region2 --> scFormation[9]                 Jan 03 2024 01:48:39.250000000   Jan 03 2024 01:50:48.625000000       2.156250000
Region2 --> scFormation[8]                 Jan 03 2024 01:58:06.937500000   Jan 03 2024 02:00:16.250000000       2.155208333
Region2 --> scFormation[7]                 Jan 03 2024 02:07:34.562500000   Jan 03 2024 02:09:43.937500000       2.156250000
Region2 --> scFormation[6]                 Jan 03 2024 02:17:02.250000000   Jan 03 2024 02:19:11.625000000       2.156250000
Region2 --> scFormation[5]                 Jan 03 2024 02:26:29.937500000   Jan 03 2024 02:28:39.312500000       2.156250000
Region2 --> scFormation[4]                 Jan 03 2024 02:35:57.625000000   Jan 03 2024 02:38:07.000000000       2.156250000
Region2 --> scFormation[3]                 Jan 03 2024 02:45:25.312500000   Jan 03 2024 02:47:34.687500000       2.156250000
Region2 --> scFormation[2]                 Jan 03 2024 02:54:53.000000000   Jan 03 2024 02:57:02.375000000       2.156250000
Region2 --> scFormation[1]                 Jan 03 2024 03:04:20.687500000   Jan 03 2024 03:06:30.062500000       2.156250000
Region2 --> scFormation[0]                 Jan 03 2024 03:13:48.375000000   Jan 03 2024 03:15:57.750000000       2.156250000
Region2 --> scFormation[9]                 Jan 03 2024 03:23:16.062500000   Jan 03 2024 03:25:25.375000000       2.155208333
Region2 --> scFormation[8]                 Jan 03 2024 03:32:43.750000000   Jan 03 2024 03:34:53.062500000       2.155208333
Region2 --> scFormation[7]                 Jan 03 2024 03:42:11.375000000   Jan 03 2024 03:44:20.750000000       2.156250000
Region2 --> scFormation[6]                 Jan 03 2024 03:51:39.062500000   Jan 03 2024 03:53:48.437500000       2.156250000
Region2 --> scFormation[5]                 Jan 03 2024 04:01:06.750000000   Jan 03 2024 04:03:16.125000000       2.156250000
Region2 --> scFormation[4]                 Jan 03 2024 04:10:34.437500000   Jan 03 2024 04:12:43.812500000       2.156250000
Region2 --> scFormation[3]                 Jan 03 2024 04:20:02.125000000   Jan 03 2024 04:22:11.500000000       2.156250000
Region2 --> scFormation[2]                 Jan 03 2024 04:29:29.812500000   Jan 03 2024 04:31:39.187500000       2.156250000
Region2 --> scFormation[1]                 Jan 03 2024 04:38:57.500000000   Jan 03 2024 04:41:06.875000000       2.156250000
Region2 --> scFormation[0]                 Jan 03 2024 04:48:25.187500000   Jan 03 2024 04:50:34.500000000       2.155208333
Region2 --> scFormation[9]                 Jan 03 2024 04:57:52.875000000   Jan 03 2024 05:00:02.187500000       2.155208333
Region2 --> scFormation[8]                 Jan 03 2024 05:07:20.500000000   Jan 03 2024 05:09:29.875000000       2.156250000
Region2 --> scFormation[7]                 Jan 03 2024 05:16:48.187500000   Jan 03 2024 05:18:57.562500000       2.156250000
Region2 --> scFormation[6]                 Jan 03 2024 05:26:15.875000000   Jan 03 2024 05:28:25.250000000       2.156250000
Region2 --> scFormation[5]                 Jan 03 2024 05:35:43.562500000   Jan 03 2024 05:37:52.937500000       2.156250000
Region2 --> scFormation[4]                 Jan 03 2024 05:45:11.250000000   Jan 03 2024 05:47:20.625000000       2.156250000
Region2 --> scFormation[3]                 Jan 03 2024 05:54:38.937500000   Jan 03 2024 05:56:48.312500000       2.156250000
Region2 --> scFormation[2]                 Jan 03 2024 06:04:06.625000000   Jan 03 2024 06:06:16.000000000       2.156250000
Region2 --> scFormation[1]                 Jan 03 2024 06:13:34.312500000   Jan 03 2024 06:15:43.687500000       2.156250000
Region2 --> scFormation[0]                 Jan 03 2024 06:23:02.000000000   Jan 03 2024 06:25:11.312500000       2.155208333
Region2 --> scFormation[9]                 Jan 03 2024 06:32:29.687500000   Jan 03 2024 06:34:39.000000000       2.155208333
Region2 --> scFormation[8]                 Jan 03 2024 06:41:57.312500000   Jan 03 2024 06:44:06.687500000       2.156250000
Region2 --> scFormation[7]                 Jan 03 2024 06:51:25.000000000   Jan 03 2024 06:53:34.375000000       2.156250000
Region2 --> scFormation[6]                 Jan 03 2024 07:00:52.687500000   Jan 03 2024 07:03:02.062500000       2.156250000
Region2 --> scFormation[5]                 Jan 03 2024 07:10:20.375000000   Jan 03 2024 07:12:29.750000000       2.156250000
Region2 --> scFormation[4]                 Jan 03 2024 07:19:48.062500000   Jan 03 2024 07:21:57.437500000       2.156250000
Region2 --> scFormation[3]                 Jan 03 2024 07:29:15.750000000   Jan 03 2024 07:31:25.125000000       2.156250000
Region2 --> scFormation[2]                 Jan 03 2024 07:38:43.437500000   Jan 03 2024 07:40:52.812500000       2.156250000
Region2 --> scFormation[1]                 Jan 03 2024 07:48:11.125000000   Jan 03 2024 07:50:20.437500000       2.155208333
Region2 --> scFormation[0]                 Jan 03 2024 07:57:38.812500000   Jan 03 2024 07:59:48.125000000       2.155208333
Region2 --> scFormation[9]                 Jan 03 2024 08:07:06.437500000   Jan 03 2024 08:09:15.812500000       2.156250000
Region2 --> scFormation[8]                 Jan 03 2024 08:16:34.125000000   Jan 03 2024 08:18:43.500000000       2.156250000
Region2 --> scFormation[7]                 Jan 03 2024 08:26:01.812500000   Jan 03 2024 08:28:11.187500000       2.156250000
Region2 --> scFormation[6]                 Jan 03 2024 08:35:29.500000000   Jan 03 2024 08:37:38.875000000       2.156250000
Region2 --> scFormation[5]                 Jan 03 2024 08:44:57.187500000   Jan 03 2024 08:47:06.562500000       2.156250000
Region2 --> scFormation[4]                 Jan 03 2024 08:54:24.875000000   Jan 03 2024 08:56:34.250000000       2.156250000
Region2 --> scFormation[3]                 Jan 03 2024 09:03:52.562500000   Jan 03 2024 09:06:01.937500000       2.156250000
Region2 --> scFormation[2]                 Jan 03 2024 09:13:20.250000000   Jan 03 2024 09:15:29.625000000       2.156250000
Region2 --> scFormation[1]                 Jan 03 2024 09:22:47.937500000   Jan 03 2024 09:24:57.250000000       2.155208333
Region2 --> scFormation[0]                 Jan 03 2024 09:32:15.562500000   Jan 03 2024 09:34:24.937500000       2.156250000
Region2 --> scFormation[9]                 Jan 03 2024 09:41:43.250000000   Jan 03 2024 09:43:52.625000000       2.156250000
Region2 --> scFormation[8]                 Jan 03 2024 09:51:10.937500000   Jan 03 2024 09:53:20.312500000       2.156250000
Region2 --> scFormation[7]                 Jan 03 2024 10:00:38.625000000   Jan 03 2024 10:02:48.000000000       2.156250000
Region2 --> scFormation[6]                 Jan 03 2024 10:10:06.312500000   Jan 03 2024 10:12:15.687500000       2.156250000
Region2 --> scFormation[5]                 Jan 03 2024 10:19:34.000000000   Jan 03 2024 10:21:43.375000000       2.156250000
Region2 --> scFormation[4]                 Jan 03 2024 10:29:01.687500000   Jan 03 2024 10:31:11.062500000       2.156250000
Region2 --> scFormation[3]                 Jan 03 2024 10:38:29.375000000   Jan 03 2024 10:40:38.750000000       2.156250000
Region2 --> scFormation[2]                 Jan 03 2024 10:47:57.062500000   Jan 03 2024 10:50:06.375000000       2.155208333
Region2 --> scFormation[6]                 Jan 03 2024 10:57:24.750000000   Jan 03 2024 10:57:59.562500000       0.580208333
Region2 --> scFormation[1]                 Jan 03 2024 10:57:24.750000000   Jan 03 2024 10:59:34.062500000       2.155208333
Region2 --> scFormation[5]                 Jan 03 2024 11:06:52.375000000   Jan 03 2024 11:08:21.000000000       1.477083333
Region2 --> scFormation[0]                 Jan 03 2024 11:07:12.187500000   Jan 03 2024 11:09:01.750000000       1.826041667
Region2 --> scFormation[4]                 Jan 03 2024 11:16:20.062500000   Jan 03 2024 11:18:23.875000000       2.063541667
Region2 --> scFormation[9]                 Jan 03 2024 11:17:28.125000000   Jan 03 2024 11:18:29.437500000       1.021875000
Region2 --> scFormation[3]                 Jan 03 2024 11:25:47.750000000   Jan 03 2024 11:27:57.125000000       2.156250000
Region2 --> scFormation[2]                 Jan 03 2024 11:35:15.437500000   Jan 03 2024 11:37:24.812500000       2.156250000
Region2 --> scFormation[1]                 Jan 03 2024 11:44:43.125000000   Jan 03 2024 11:46:52.500000000       2.156250000
Region2 --> scFormation[0]                 Jan 03 2024 11:54:10.812500000   Jan 03 2024 11:56:20.187500000       2.156250000
Region2 --> scFormation[9]                 Jan 03 2024 12:03:38.500000000   Jan 03 2024 12:05:47.875000000       2.156250000
Region2 --> scFormation[8]                 Jan 03 2024 12:13:06.187500000   Jan 03 2024 12:15:15.500000000       2.155208333
Region2 --> scFormation[7]                 Jan 03 2024 12:22:33.875000000   Jan 03 2024 12:24:43.187500000       2.155208333
Region2 --> scFormation[6]                 Jan 03 2024 12:32:01.500000000   Jan 03 2024 12:34:10.875000000       2.156250000
Region2 --> scFormation[5]                 Jan 03 2024 12:41:29.187500000   Jan 03 2024 12:43:38.562500000       2.156250000
Region2 --> scFormation[4]                 Jan 03 2024 12:50:56.875000000   Jan 03 2024 12:53:06.250000000       2.156250000
Region2 --> scFormation[3]                 Jan 03 2024 13:00:24.562500000   Jan 03 2024 13:02:33.937500000       2.156250000
Region2 --> scFormation[2]                 Jan 03 2024 13:09:52.250000000   Jan 03 2024 13:12:01.625000000       2.156250000
Region2 --> scFormation[1]                 Jan 03 2024 13:19:19.937500000   Jan 03 2024 13:21:29.312500000       2.156250000
Region2 --> scFormation[0]                 Jan 03 2024 13:28:47.625000000   Jan 03 2024 13:30:57.000000000       2.156250000
Region2 --> scFormation[9]                 Jan 03 2024 13:38:15.312500000   Jan 03 2024 13:40:24.687500000       2.156250000
Region2 --> scFormation[8]                 Jan 03 2024 13:47:43.000000000   Jan 03 2024 13:49:52.312500000       2.155208333
Region2 --> scFormation[7]                 Jan 03 2024 13:57:10.687500000   Jan 03 2024 13:59:20.000000000       2.155208333
Region2 --> scFormation[6]                 Jan 03 2024 14:06:38.312500000   Jan 03 2024 14:08:47.687500000       2.156250000
Region2 --> scFormation[5]                 Jan 03 2024 14:16:06.000000000   Jan 03 2024 14:18:15.375000000       2.156250000
Region2 --> scFormation[4]                 Jan 03 2024 14:25:33.687500000   Jan 03 2024 14:27:43.062500000       2.156250000
Region2 --> scFormation[3]                 Jan 03 2024 14:35:01.375000000   Jan 03 2024 14:37:10.750000000       2.156250000
Region2 --> scFormation[2]                 Jan 03 2024 14:44:29.062500000   Jan 03 2024 14:46:38.437500000       2.156250000
Region2 --> scFormation[1]                 Jan 03 2024 14:53:56.750000000   Jan 03 2024 14:56:06.125000000       2.156250000
Region2 --> scFormation[0]                 Jan 03 2024 15:03:24.437500000   Jan 03 2024 15:05:33.812500000       2.156250000
Region2 --> scFormation[9]                 Jan 03 2024 15:12:52.125000000   Jan 03 2024 15:15:01.437500000       2.155208333
Region2 --> scFormation[8]                 Jan 03 2024 15:22:19.812500000   Jan 03 2024 15:24:29.125000000       2.155208333
Region2 --> scFormation[7]                 Jan 03 2024 15:31:47.437500000   Jan 03 2024 15:33:56.812500000       2.156250000
Region2 --> scFormation[6]                 Jan 03 2024 15:41:15.125000000   Jan 03 2024 15:43:24.500000000       2.156250000
Region2 --> scFormation[5]                 Jan 03 2024 15:50:42.812500000   Jan 03 2024 15:52:52.187500000       2.156250000
Region2 --> scFormation[4]                 Jan 03 2024 16:00:10.500000000   Jan 03 2024 16:02:19.875000000       2.156250000
Region2 --> scFormation[3]                 Jan 03 2024 16:09:38.187500000   Jan 03 2024 16:11:47.562500000       2.156250000
Region2 --> scFormation[2]                 Jan 03 2024 16:19:05.875000000   Jan 03 2024 16:21:15.250000000       2.156250000
Region2 --> scFormation[1]                 Jan 03 2024 16:28:33.562500000   Jan 03 2024 16:30:42.937500000       2.156250000
Region2 --> scFormation[0]                 Jan 03 2024 16:38:01.250000000   Jan 03 2024 16:40:10.562500000       2.155208333
Region2 --> scFormation[9]                 Jan 03 2024 16:47:28.937500000   Jan 03 2024 16:49:38.250000000       2.155208333
Region2 --> scFormation[8]                 Jan 03 2024 16:56:56.562500000   Jan 03 2024 16:59:05.937500000       2.156250000
Region2 --> scFormation[7]                 Jan 03 2024 17:06:24.250000000   Jan 03 2024 17:08:33.625000000       2.156250000
Region2 --> scFormation[6]                 Jan 03 2024 17:15:51.937500000   Jan 03 2024 17:18:01.312500000       2.156250000
Region2 --> scFormation[5]                 Jan 03 2024 17:25:19.625000000   Jan 03 2024 17:27:29.000000000       2.156250000
Region2 --> scFormation[4]                 Jan 03 2024 17:34:47.312500000   Jan 03 2024 17:36:56.687500000       2.156250000
Region2 --> scFormation[3]                 Jan 03 2024 17:44:15.000000000   Jan 03 2024 17:46:24.375000000       2.156250000
Region2 --> scFormation[2]                 Jan 03 2024 17:53:42.687500000   Jan 03 2024 17:55:52.062500000       2.156250000
Region2 --> scFormation[1]                 Jan 03 2024 18:03:10.375000000   Jan 03 2024 18:05:19.750000000       2.156250000
Region2 --> scFormation[0]                 Jan 03 2024 18:12:38.062500000   Jan 03 2024 18:14:47.375000000       2.155208333
Region2 --> scFormation[9]                 Jan 03 2024 18:22:05.750000000   Jan 03 2024 18:24:15.062500000       2.155208333
Region2 --> scFormation[8]                 Jan 03 2024 18:31:33.375000000   Jan 03 2024 18:33:42.750000000       2.156250000
Region2 --> scFormation[7]                 Jan 03 2024 18:41:01.062500000   Jan 03 2024 18:43:10.437500000       2.156250000
Region2 --> scFormation[6]                 Jan 03 2024 18:50:28.750000000   Jan 03 2024 18:52:38.125000000       2.156250000
Region2 --> scFormation[5]                 Jan 03 2024 18:59:56.437500000   Jan 03 2024 19:02:05.812500000       2.156250000
Region2 --> scFormation[4]                 Jan 03 2024 19:09:24.125000000   Jan 03 2024 19:11:33.500000000       2.156250000
Region2 --> scFormation[3]                 Jan 03 2024 19:18:51.812500000   Jan 03 2024 19:21:01.187500000       2.156250000
Region2 --> scFormation[2]                 Jan 03 2024 19:28:19.500000000   Jan 03 2024 19:30:28.875000000       2.156250000
Region2 --> scFormation[1]                 Jan 03 2024 19:37:47.187500000   Jan 03 2024 19:39:56.500000000       2.155208333
Region2 --> scFormation[0]                 Jan 03 2024 19:47:14.875000000   Jan 03 2024 19:49:24.187500000       2.155208333
Region2 --> scFormation[9]                 Jan 03 2024 19:56:42.500000000   Jan 03 2024 19:58:51.875000000       2.156250000
Region2 --> scFormation[8]                 Jan 03 2024 20:06:10.187500000   Jan 03 2024 20:08:19.562500000       2.156250000
Region2 --> scFormation[7]                 Jan 03 2024 20:15:37.875000000   Jan 03 2024 20:17:47.250000000       2.156250000
Region2 --> scFormation[6]                 Jan 03 2024 20:25:05.562500000   Jan 03 2024 20:27:14.937500000       2.156250000
Region2 --> scFormation[5]                 Jan 03 2024 20:34:33.250000000   Jan 03 2024 20:36:42.625000000       2.156250000
Region2 --> scFormation[4]                 Jan 03 2024 20:44:00.937500000   Jan 03 2024 20:46:10.312500000       2.156250000
Region2 --> scFormation[3]                 Jan 03 2024 20:53:28.625000000   Jan 03 2024 20:55:38.000000000       2.156250000
Region2 --> scFormation[2]                 Jan 03 2024 21:02:56.312500000   Jan 03 2024 21:05:05.687500000       2.156250000
Region2 --> scFormation[1]                 Jan 03 2024 21:12:24.000000000   Jan 03 2024 21:14:33.312500000       2.155208333
Region2 --> scFormation[0]                 Jan 03 2024 21:21:51.687500000   Jan 03 2024 21:24:01.000000000       2.155208333
Region2 --> scFormation[9]                 Jan 03 2024 21:31:19.312500000   Jan 03 2024 21:33:28.687500000       2.156250000
Region2 --> scFormation[8]                 Jan 03 2024 21:40:47.000000000   Jan 03 2024 21:42:56.375000000       2.156250000
Region2 --> scFormation[7]                 Jan 03 2024 21:50:14.687500000   Jan 03 2024 21:52:24.062500000       2.156250000
Region2 --> scFormation[6]                 Jan 03 2024 21:59:42.375000000   Jan 03 2024 22:01:51.750000000       2.156250000
Region2 --> scFormation[5]                 Jan 03 2024 22:09:10.062500000   Jan 03 2024 22:11:19.437500000       2.156250000
Region2 --> scFormation[4]                 Jan 03 2024 22:18:37.750000000   Jan 03 2024 22:20:47.125000000       2.156250000
Region2 --> scFormation[3]                 Jan 03 2024 22:28:05.437500000   Jan 03 2024 22:30:14.812500000       2.156250000
Region2 --> scFormation[2]                 Jan 03 2024 22:37:33.125000000   Jan 03 2024 22:39:42.437500000       2.155208333
Region2 --> scFormation[1]                 Jan 03 2024 22:47:00.812500000   Jan 03 2024 22:49:10.125000000       2.155208333
Region2 --> scFormation[5]                 Jan 03 2024 22:56:28.437500000   Jan 03 2024 22:57:09.437500000       0.683333333
Region2 --> scFormation[0]                 Jan 03 2024 22:56:28.687500000   Jan 03 2024 22:58:37.812500000       2.152083333
Region2 --> scFormation[4]                 Jan 03 2024 23:05:56.125000000   Jan 03 2024 23:07:30.250000000       1.568750000
Region2 --> scFormation[9]                 Jan 03 2024 23:06:19.875000000   Jan 03 2024 23:08:05.500000000       1.760416667
Region2 --> scFormation[3]                 Jan 03 2024 23:15:23.812500000   Jan 03 2024 23:17:29.687500000       2.097916667
Region2 --> scFormation[8]                 Jan 03 2024 23:16:37.687500000   Jan 03 2024 23:17:33.187500000       0.925000000
